exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
RF_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,RF,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.9492229992229992
RF_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,RF,385.0,one-hot,TargetEncoder,train_time(s),1.108124017715454
RF_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,RF,385.0,one-hot,TargetEncoder,pred_time(s),0.042822837829589844
RF_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,RF,385.0,one-hot,TargetEncoder,AUC,0.9474688596564168
RF_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,RF,385.0,one-hot,TargetEncoder,Accuracy,0.9772481040086674
RF_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,RF,385.0,one-hot,TargetEncoder,Precision,0.9615384615384616
RF_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,RF,385.0,one-hot,TargetEncoder,Recall,0.9023354564755839
RF_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,RF,385.0,one-hot,TargetEncoder,F1,0.9309967141292442
RF_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,RF,385.0,one-hot,TargetEncoder,Aver_precision,0.8842427420968734
RF_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,RF,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.9474688596564168
RF_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,RF,385.0,one-hot,TargetEncoder,train_time(s),1.1080918312072754
RF_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,RF,385.0,one-hot,TargetEncoder,pred_time(s),0.04282236099243164
RF_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,RF,385.0,one-hot,TargetEncoder,AUC,0.954696191698759
RF_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,RF,385.0,one-hot,TargetEncoder,Accuracy,0.9808595160707837
RF_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,RF,385.0,one-hot,TargetEncoder,Precision,0.9588377723970944
RF_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,RF,385.0,one-hot,TargetEncoder,Recall,0.9166666666666666
RF_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,RF,385.0,one-hot,TargetEncoder,F1,0.9372781065088757
RF_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,RF,385.0,one-hot,TargetEncoder,Aver_precision,0.8919357081209551
RF_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,RF,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.9546961916987591
RF_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,RF,385.0,one-hot,TargetEncoder,train_time(s),1.1091580390930176
RF_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,RF,385.0,one-hot,TargetEncoder,pred_time(s),0.04378342628479004
RF_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,RF,385.0,one-hot,TargetEncoder,AUC,0.9545081360581809
RF_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,RF,385.0,one-hot,TargetEncoder,Accuracy,0.983387504514265
RF_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,RF,385.0,one-hot,TargetEncoder,Precision,0.9801980198019802
RF_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,RF,385.0,one-hot,TargetEncoder,Recall,0.9124423963133641
RF_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,RF,385.0,one-hot,TargetEncoder,F1,0.9451073985680192
RF_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,RF,385.0,one-hot,TargetEncoder,Aver_precision,0.908097595885775
RF_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,RF,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.954508136058181
RF_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,RF,385.0,one-hot,TargetEncoder,train_time(s),1.1081275939941406
RF_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,RF,385.0,one-hot,TargetEncoder,pred_time(s),0.04378461837768555
RF_Crime_Crm Cd Desc_0_129_one-hot,Crime,136577.0,145.0,58533.0,145.0,Crm Cd Desc,0.0,RF,129.0,one-hot,TargetEncoder,AUC,0.724915613962285
RF_Crime_Crm Cd Desc_0_129_one-hot,Crime,136577.0,145.0,58533.0,145.0,Crm Cd Desc,0.0,RF,129.0,one-hot,TargetEncoder,Accuracy,0.8229887413937437
RF_Crime_Crm Cd Desc_0_129_one-hot,Crime,136577.0,145.0,58533.0,145.0,Crm Cd Desc,0.0,RF,129.0,one-hot,TargetEncoder,Precision,0.8485658931053363
RF_Crime_Crm Cd Desc_0_129_one-hot,Crime,136577.0,145.0,58533.0,145.0,Crm Cd Desc,0.0,RF,129.0,one-hot,TargetEncoder,Recall,0.9270677556654779
RF_Crime_Crm Cd Desc_0_129_one-hot,Crime,136577.0,145.0,58533.0,145.0,Crm Cd Desc,0.0,RF,129.0,one-hot,TargetEncoder,F1,0.8860815164209299
RF_Crime_Crm Cd Desc_0_129_one-hot,Crime,136577.0,145.0,58533.0,145.0,Crm Cd Desc,0.0,RF,129.0,one-hot,TargetEncoder,Aver_precision,0.8408355618679862
RF_Crime_Crm Cd Desc_0_129_one-hot,Crime,136577.0,145.0,58533.0,145.0,Crm Cd Desc,0.0,RF,129.0,one-hot,TargetEncoder,Balanced_accuracy,0.724915613962285
RF_Crime_Crm Cd Desc_0_129_one-hot,Crime,136577.0,145.0,58533.0,145.0,Crm Cd Desc,0.0,RF,129.0,one-hot,TargetEncoder,train_time(s),27.802584171295166
RF_Crime_Crm Cd Desc_0_129_one-hot,Crime,136577.0,145.0,58533.0,145.0,Crm Cd Desc,0.0,RF,129.0,one-hot,TargetEncoder,pred_time(s),1.334430456161499
RF_Crime_Crm Cd Desc_1_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,1.0,RF,129.0,one-hot,TargetEncoder,AUC,0.7245131950097935
RF_Crime_Crm Cd Desc_1_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,1.0,RF,129.0,one-hot,TargetEncoder,Accuracy,0.8212461346590813
RF_Crime_Crm Cd Desc_1_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,1.0,RF,129.0,one-hot,TargetEncoder,Precision,0.847629105502165
RF_Crime_Crm Cd Desc_1_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,1.0,RF,129.0,one-hot,TargetEncoder,Recall,0.9251037344398341
RF_Crime_Crm Cd Desc_1_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,1.0,RF,129.0,one-hot,TargetEncoder,F1,0.8846734637641224
RF_Crime_Crm Cd Desc_1_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,1.0,RF,129.0,one-hot,TargetEncoder,Aver_precision,0.8396520007328749
RF_Crime_Crm Cd Desc_1_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,1.0,RF,129.0,one-hot,TargetEncoder,Balanced_accuracy,0.7245131950097936
RF_Crime_Crm Cd Desc_1_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,1.0,RF,129.0,one-hot,TargetEncoder,train_time(s),26.996803045272827
RF_Crime_Crm Cd Desc_1_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,1.0,RF,129.0,one-hot,TargetEncoder,pred_time(s),1.330425500869751
RF_Crime_Crm Cd Desc_2_129_one-hot,Crime,136577.0,146.0,58533.0,146.0,Crm Cd Desc,2.0,RF,129.0,one-hot,TargetEncoder,AUC,0.7224604403246495
RF_Crime_Crm Cd Desc_2_129_one-hot,Crime,136577.0,146.0,58533.0,146.0,Crm Cd Desc,2.0,RF,129.0,one-hot,TargetEncoder,Accuracy,0.8207165188867818
RF_Crime_Crm Cd Desc_2_129_one-hot,Crime,136577.0,146.0,58533.0,146.0,Crm Cd Desc,2.0,RF,129.0,one-hot,TargetEncoder,Precision,0.8481832176975473
RF_Crime_Crm Cd Desc_2_129_one-hot,Crime,136577.0,146.0,58533.0,146.0,Crm Cd Desc,2.0,RF,129.0,one-hot,TargetEncoder,Recall,0.9242789842583017
RF_Crime_Crm Cd Desc_2_129_one-hot,Crime,136577.0,146.0,58533.0,146.0,Crm Cd Desc,2.0,RF,129.0,one-hot,TargetEncoder,F1,0.8845976202520509
RF_Crime_Crm Cd Desc_2_129_one-hot,Crime,136577.0,146.0,58533.0,146.0,Crm Cd Desc,2.0,RF,129.0,one-hot,TargetEncoder,Aver_precision,0.8402509541999263
RF_Crime_Crm Cd Desc_2_129_one-hot,Crime,136577.0,146.0,58533.0,146.0,Crm Cd Desc,2.0,RF,129.0,one-hot,TargetEncoder,Balanced_accuracy,0.7224604403246495
RF_Crime_Crm Cd Desc_2_129_one-hot,Crime,136577.0,146.0,58533.0,146.0,Crm Cd Desc,2.0,RF,129.0,one-hot,TargetEncoder,train_time(s),27.600171089172363
RF_Crime_Crm Cd Desc_2_129_one-hot,Crime,136577.0,146.0,58533.0,146.0,Crm Cd Desc,2.0,RF,129.0,one-hot,TargetEncoder,pred_time(s),1.340409278869629
RF_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,3.0,RF,129.0,one-hot,TargetEncoder,AUC,0.7234613361119636
RF_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,3.0,RF,129.0,one-hot,TargetEncoder,Accuracy,0.8232791758495208
RF_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,3.0,RF,129.0,one-hot,TargetEncoder,Precision,0.847546900574978
RF_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,3.0,RF,129.0,one-hot,TargetEncoder,Recall,0.9291662832428453
RF_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,3.0,RF,129.0,one-hot,TargetEncoder,F1,0.886481859485086
RF_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,3.0,RF,129.0,one-hot,TargetEncoder,Aver_precision,0.8401148087364008
RF_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,3.0,RF,129.0,one-hot,TargetEncoder,Balanced_accuracy,0.7234613361119637
RF_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,3.0,RF,129.0,one-hot,TargetEncoder,train_time(s),26.59287714958191
RF_Crime_Crm Cd Desc_3_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,3.0,RF,129.0,one-hot,TargetEncoder,pred_time(s),1.3413963317871094
RF_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,4.0,RF,129.0,one-hot,TargetEncoder,AUC,0.7241540976592689
RF_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,4.0,RF,129.0,one-hot,TargetEncoder,Accuracy,0.8229033194949857
RF_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,4.0,RF,129.0,one-hot,TargetEncoder,Precision,0.8478329442937355
RF_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,4.0,RF,129.0,one-hot,TargetEncoder,Recall,0.9279582019472
RF_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,4.0,RF,129.0,one-hot,TargetEncoder,F1,0.886087912087912
RF_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,4.0,RF,129.0,one-hot,TargetEncoder,Aver_precision,0.8402276431609018
RF_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,4.0,RF,129.0,one-hot,TargetEncoder,Balanced_accuracy,0.7241540976592689
RF_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,4.0,RF,129.0,one-hot,TargetEncoder,train_time(s),26.694632530212402
RF_Crime_Crm Cd Desc_4_129_one-hot,Crime,136577.0,143.0,58533.0,143.0,Crm Cd Desc,4.0,RF,129.0,one-hot,TargetEncoder,pred_time(s),1.332392692565918
RF_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,484.0,12000.0,484.0,Charge,0.0,RF,525.0,one-hot,TargetEncoder,AUC,0.7246314694034965
RF_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,484.0,12000.0,484.0,Charge,0.0,RF,525.0,one-hot,TargetEncoder,Accuracy,0.7246666666666667
RF_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,484.0,12000.0,484.0,Charge,0.0,RF,525.0,one-hot,TargetEncoder,Precision,0.7846576500422654
RF_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,484.0,12000.0,484.0,Charge,0.0,RF,525.0,one-hot,TargetEncoder,Recall,0.6190396798932978
RF_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,484.0,12000.0,484.0,Charge,0.0,RF,525.0,one-hot,TargetEncoder,F1,0.6920782851817335
RF_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,484.0,12000.0,484.0,Charge,0.0,RF,525.0,one-hot,TargetEncoder,Aver_precision,0.676150887174658
RF_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,484.0,12000.0,484.0,Charge,0.0,RF,525.0,one-hot,TargetEncoder,Balanced_accuracy,0.7246314694034965
RF_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,484.0,12000.0,484.0,Charge,0.0,RF,525.0,one-hot,TargetEncoder,train_time(s),10.074135065078735
RF_TrafficViolations_Charge_0_525_one-hot,TrafficViolations,28000.0,484.0,12000.0,484.0,Charge,0.0,RF,525.0,one-hot,TargetEncoder,pred_time(s),0.25626206398010254
RF_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,492.0,12000.0,492.0,Charge,1.0,RF,525.0,one-hot,TargetEncoder,AUC,0.7313316823762447
RF_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,492.0,12000.0,492.0,Charge,1.0,RF,525.0,one-hot,TargetEncoder,Accuracy,0.7325833333333334
RF_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,492.0,12000.0,492.0,Charge,1.0,RF,525.0,one-hot,TargetEncoder,Precision,0.7830621610346267
RF_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,492.0,12000.0,492.0,Charge,1.0,RF,525.0,one-hot,TargetEncoder,Recall,0.6338004389667399
RF_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,492.0,12000.0,492.0,Charge,1.0,RF,525.0,one-hot,TargetEncoder,F1,0.7005691891387517
RF_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,492.0,12000.0,492.0,Charge,1.0,RF,525.0,one-hot,TargetEncoder,Aver_precision,0.6770551414019903
RF_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,492.0,12000.0,492.0,Charge,1.0,RF,525.0,one-hot,TargetEncoder,Balanced_accuracy,0.7313316823762447
RF_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,492.0,12000.0,492.0,Charge,1.0,RF,525.0,one-hot,TargetEncoder,train_time(s),10.174865245819092
RF_TrafficViolations_Charge_1_525_one-hot,TrafficViolations,28000.0,492.0,12000.0,492.0,Charge,1.0,RF,525.0,one-hot,TargetEncoder,pred_time(s),0.258225679397583
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,AUC,0.7246053547815264
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,Accuracy,0.7243333333333334
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,Precision,0.7754065040650406
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,Recall,0.6339315387171818
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,F1,0.6975681111720607
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,Aver_precision,0.6751379715865953
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,Balanced_accuracy,0.7246053547815263
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,train_time(s),10.174878358840942
RF_TrafficViolations_Charge_2_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,2.0,RF,525.0,one-hot,TargetEncoder,pred_time(s),0.2612037658691406
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,AUC,0.7292318547491
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,Accuracy,0.7299166666666667
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,Precision,0.7862707938513371
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,Recall,0.626510067114094
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,F1,0.6973573629657297
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,Aver_precision,0.6781065678256532
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,Balanced_accuracy,0.7292318547490999
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,train_time(s),10.174822568893433
RF_TrafficViolations_Charge_3_525_one-hot,TrafficViolations,28000.0,493.0,12000.0,493.0,Charge,3.0,RF,525.0,one-hot,TargetEncoder,pred_time(s),0.25727176666259766
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,AUC,0.7291616173891908
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,Accuracy,0.72875
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,Precision,0.7869871529216743
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,Recall,0.6303734439834024
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,F1,0.7000276472214542
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,Aver_precision,0.6816791352912618
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,Balanced_accuracy,0.7291616173891908
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,train_time(s),10.074121713638306
RF_TrafficViolations_Charge_4_525_one-hot,TrafficViolations,28000.0,495.0,12000.0,495.0,Charge,4.0,RF,525.0,one-hot,TargetEncoder,pred_time(s),0.2582376003265381
RF_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,RF,763.0,one-hot,TargetEncoder,AUC,0.5262967688634579
RF_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,RF,763.0,one-hot,TargetEncoder,Accuracy,0.6673333333333333
RF_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,RF,763.0,one-hot,TargetEncoder,Precision,0.6743556549370366
RF_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,RF,763.0,one-hot,TargetEncoder,Recall,0.9618935705892228
RF_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,RF,763.0,one-hot,TargetEncoder,F1,0.7928601079286011
RF_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,RF,763.0,one-hot,TargetEncoder,Aver_precision,0.6738805909966422
RF_H1BVisa_SOC_NAME_0_763_one-hot,H1BVisa,21000.0,697.0,9000.0,697.0,SOC_NAME,0.0,RF,763.0,one-hot,TargetEncoder,Balanced_accuracy,0.5262967688634579
