exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,AUC,0.5188754127508255
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,Accuracy,0.6654444444444444
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,Precision,0.67013768367465
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,Recall,0.9731182795698925
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,F1,0.7936964713943131
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,Aver_precision,0.669901007590206
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,Balanced_accuracy,0.5188754127508255
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,train_time(s),2536.575177192688
RBFSVM_H1BVisa_SOC_NAME_2_381_mhe,H1BVisa,21000.0,2950.0,9000.0,2950.0,SOC_NAME,2.0,RBFSVM,381.0,mhe,one-hot,pred_time(s),473.1785967350006
RBFSVM_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,pca,one-hot,AUC,0.5189333358887571
RBFSVM_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,pca,one-hot,Accuracy,0.6772222222222222
RBFSVM_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,pca,one-hot,Precision,0.6809710078232858
RBFSVM_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,pca,one-hot,Recall,0.9781854238968766
RBFSVM_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,pca,one-hot,F1,0.8029573356847318
RBFSVM_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,pca,one-hot,Aver_precision,0.6807825806157707
RBFSVM_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,pca,one-hot,Balanced_accuracy,0.518933335888757
RBFSVM_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,pca,one-hot,train_time(s),2441.463305711746
RBFSVM_H1BVisa_SOC_NAME_3_381_pca,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,pca,one-hot,pred_time(s),481.64505648612976
RBFSVM_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,mhe,one-hot,AUC,0.5205590560937355
RBFSVM_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,mhe,one-hot,Accuracy,0.6778888888888889
RBFSVM_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,mhe,one-hot,Precision,0.6817343173431735
RBFSVM_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,mhe,one-hot,Recall,0.9770285903156503
RBFSVM_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,mhe,one-hot,F1,0.8030971948651769
RBFSVM_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,mhe,one-hot,Aver_precision,0.6815183634880474
RBFSVM_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,mhe,one-hot,Balanced_accuracy,0.5205590560937357
RBFSVM_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,mhe,one-hot,train_time(s),2532.3394951820374
RBFSVM_H1BVisa_SOC_NAME_3_381_mhe,H1BVisa,21000.0,2962.0,9000.0,2962.0,SOC_NAME,3.0,RBFSVM,381.0,mhe,one-hot,pred_time(s),479.41194105148315
RBFSVM_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,pca,one-hot,AUC,0.5148611863619063
RBFSVM_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,pca,one-hot,Accuracy,0.6674444444444444
RBFSVM_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,pca,one-hot,Precision,0.6710601719197707
RBFSVM_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,pca,one-hot,Recall,0.979424556707929
RBFSVM_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,pca,one-hot,F1,0.7964361014758892
RBFSVM_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,pca,one-hot,Aver_precision,0.6709194780735348
RBFSVM_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,pca,one-hot,Balanced_accuracy,0.5148611863619063
RBFSVM_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,pca,one-hot,train_time(s),2109.0615367889404
RBFSVM_H1BVisa_SOC_NAME_4_381_pca,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,pca,one-hot,pred_time(s),473.32620882987976
RBFSVM_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,mhe,one-hot,AUC,0.5186483463854562
RBFSVM_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,mhe,one-hot,Accuracy,0.6688888888888889
RBFSVM_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,mhe,one-hot,Precision,0.6728551660516605
RBFSVM_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,mhe,one-hot,Recall,0.976078956172633
RBFSVM_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,mhe,one-hot,F1,0.7965870307167235
RBFSVM_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,mhe,one-hot,Aver_precision,0.6726486570239574
RBFSVM_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,mhe,one-hot,Balanced_accuracy,0.5186483463854561
RBFSVM_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,mhe,one-hot,train_time(s),2499.7635703086853
RBFSVM_H1BVisa_SOC_NAME_4_381_mhe,H1BVisa,21000.0,2940.0,9000.0,2940.0,SOC_NAME,4.0,RBFSVM,381.0,mhe,one-hot,pred_time(s),468.1550223827362
RBFSVM_H1BVisa_SOC_NAME_0_305_pca,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,pca,one-hot,AUC,0.515647908488212
RBFSVM_H1BVisa_SOC_NAME_0_305_pca,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,pca,one-hot,Accuracy,0.6661111111111111
RBFSVM_H1BVisa_SOC_NAME_0_305_pca,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,pca,one-hot,Precision,0.6691109074243813
RBFSVM_H1BVisa_SOC_NAME_0_305_pca,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,pca,one-hot,Recall,0.9803592412288065
RBFSVM_H1BVisa_SOC_NAME_0_305_pca,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,pca,one-hot,F1,0.7953694245829077
RBFSVM_H1BVisa_SOC_NAME_0_305_pca,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,pca,one-hot,Aver_precision,0.6689690615004846
RBFSVM_H1BVisa_SOC_NAME_0_305_pca,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,pca,one-hot,Balanced_accuracy,0.515647908488212
RBFSVM_H1BVisa_SOC_NAME_0_305_pca,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,pca,one-hot,train_time(s),1999.642914056778
RBFSVM_H1BVisa_SOC_NAME_0_305_pca,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,pca,one-hot,pred_time(s),456.3236300945282
RBFSVM_H1BVisa_SOC_NAME_0_305_mhe,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,mhe,one-hot,AUC,0.5309272262364891
RBFSVM_H1BVisa_SOC_NAME_0_305_mhe,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,mhe,one-hot,Accuracy,0.6613333333333333
RBFSVM_H1BVisa_SOC_NAME_0_305_mhe,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,mhe,one-hot,Precision,0.677054169202678
RBFSVM_H1BVisa_SOC_NAME_0_305_mhe,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,mhe,one-hot,Recall,0.9336914554305858
RBFSVM_H1BVisa_SOC_NAME_0_305_mhe,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,mhe,one-hot,F1,0.7849280270956817
RBFSVM_H1BVisa_SOC_NAME_0_305_mhe,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,mhe,one-hot,Aver_precision,0.6760485815370835
RBFSVM_H1BVisa_SOC_NAME_0_305_mhe,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,mhe,one-hot,Balanced_accuracy,0.5309272262364891
RBFSVM_H1BVisa_SOC_NAME_0_305_mhe,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,mhe,one-hot,train_time(s),2558.4996235370636
RBFSVM_H1BVisa_SOC_NAME_0_305_mhe,H1BVisa,21000.0,2828.0,9000.0,2828.0,SOC_NAME,0.0,RBFSVM,305.0,mhe,one-hot,pred_time(s),452.953608751297
RBFSVM_H1BVisa_SOC_NAME_1_305_pca,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,pca,one-hot,AUC,0.5164166666666666
RBFSVM_H1BVisa_SOC_NAME_1_305_pca,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,pca,one-hot,Accuracy,0.6704444444444444
RBFSVM_H1BVisa_SOC_NAME_1_305_pca,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,pca,one-hot,Precision,0.6742076251722554
RBFSVM_H1BVisa_SOC_NAME_1_305_pca,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,pca,one-hot,Recall,0.9785
RBFSVM_H1BVisa_SOC_NAME_1_305_pca,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,pca,one-hot,F1,0.7983410388903998
RBFSVM_H1BVisa_SOC_NAME_1_305_pca,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,pca,one-hot,Aver_precision,0.6740454945643852
RBFSVM_H1BVisa_SOC_NAME_1_305_pca,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,pca,one-hot,Balanced_accuracy,0.5164166666666666
RBFSVM_H1BVisa_SOC_NAME_1_305_pca,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,pca,one-hot,train_time(s),2055.5814468860626
RBFSVM_H1BVisa_SOC_NAME_1_305_pca,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,pca,one-hot,pred_time(s),466.1314263343811
RBFSVM_H1BVisa_SOC_NAME_1_305_mhe,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,mhe,one-hot,AUC,0.5291666666666667
RBFSVM_H1BVisa_SOC_NAME_1_305_mhe,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,mhe,one-hot,Accuracy,0.666
RBFSVM_H1BVisa_SOC_NAME_1_305_mhe,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,mhe,one-hot,Precision,0.6807534411977784
RBFSVM_H1BVisa_SOC_NAME_1_305_mhe,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,mhe,one-hot,Recall,0.9396666666666667
RBFSVM_H1BVisa_SOC_NAME_1_305_mhe,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,mhe,one-hot,F1,0.7895252765719087
RBFSVM_H1BVisa_SOC_NAME_1_305_mhe,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,mhe,one-hot,Aver_precision,0.6799035391344014
RBFSVM_H1BVisa_SOC_NAME_1_305_mhe,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,mhe,one-hot,Balanced_accuracy,0.5291666666666667
RBFSVM_H1BVisa_SOC_NAME_1_305_mhe,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,mhe,one-hot,train_time(s),2115.7845788002014
RBFSVM_H1BVisa_SOC_NAME_1_305_mhe,H1BVisa,21000.0,2877.0,9000.0,2877.0,SOC_NAME,1.0,RBFSVM,305.0,mhe,one-hot,pred_time(s),459.7344889640808
RBFSVM_H1BVisa_SOC_NAME_2_305_pca,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,pca,one-hot,AUC,0.5157863961561256
RBFSVM_H1BVisa_SOC_NAME_2_305_pca,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,pca,one-hot,Accuracy,0.6641111111111111
RBFSVM_H1BVisa_SOC_NAME_2_305_pca,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,pca,one-hot,Precision,0.6686629045260855
RBFSVM_H1BVisa_SOC_NAME_2_305_pca,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,pca,one-hot,Recall,0.9754704301075269
RBFSVM_H1BVisa_SOC_NAME_2_305_pca,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,pca,one-hot,F1,0.7934403826443457
RBFSVM_H1BVisa_SOC_NAME_2_305_pca,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,pca,one-hot,Aver_precision,0.668483113297231
RBFSVM_H1BVisa_SOC_NAME_2_305_pca,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,pca,one-hot,Balanced_accuracy,0.5157863961561256
RBFSVM_H1BVisa_SOC_NAME_2_305_pca,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,pca,one-hot,train_time(s),2388.9507036209106
RBFSVM_H1BVisa_SOC_NAME_2_305_pca,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,pca,one-hot,pred_time(s),464.48778438568115
RBFSVM_H1BVisa_SOC_NAME_2_305_mhe,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,mhe,one-hot,AUC,0.5282688013292692
RBFSVM_H1BVisa_SOC_NAME_2_305_mhe,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,mhe,one-hot,Accuracy,0.6617777777777778
RBFSVM_H1BVisa_SOC_NAME_2_305_mhe,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,mhe,one-hot,Precision,0.6750541777028654
RBFSVM_H1BVisa_SOC_NAME_2_305_mhe,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,mhe,one-hot,Recall,0.9420362903225806
RBFSVM_H1BVisa_SOC_NAME_2_305_mhe,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,mhe,one-hot,F1,0.7865058212933089
RBFSVM_H1BVisa_SOC_NAME_2_305_mhe,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,mhe,one-hot,Aver_precision,0.6742588666633007
RBFSVM_H1BVisa_SOC_NAME_2_305_mhe,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,mhe,one-hot,Balanced_accuracy,0.5282688013292693
RBFSVM_H1BVisa_SOC_NAME_2_305_mhe,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,mhe,one-hot,train_time(s),2615.106369972229
RBFSVM_H1BVisa_SOC_NAME_2_305_mhe,H1BVisa,21000.0,2874.0,9000.0,2874.0,SOC_NAME,2.0,RBFSVM,305.0,mhe,one-hot,pred_time(s),459.1889853477478
RBFSVM_H1BVisa_SOC_NAME_3_305_pca,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,pca,one-hot,AUC,0.519681301679031
RBFSVM_H1BVisa_SOC_NAME_3_305_pca,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,pca,one-hot,Accuracy,0.6781111111111111
RBFSVM_H1BVisa_SOC_NAME_3_305_pca,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,pca,one-hot,Precision,0.6813060473672109
RBFSVM_H1BVisa_SOC_NAME_3_305_pca,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,pca,one-hot,Recall,0.9793422574781028
RBFSVM_H1BVisa_SOC_NAME_3_305_pca,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,pca,one-hot,F1,0.8035799037222864
RBFSVM_H1BVisa_SOC_NAME_3_305_pca,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,pca,one-hot,Aver_precision,0.6811206913509765
RBFSVM_H1BVisa_SOC_NAME_3_305_pca,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,pca,one-hot,Balanced_accuracy,0.519681301679031
RBFSVM_H1BVisa_SOC_NAME_3_305_pca,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,pca,one-hot,train_time(s),2069.674754858017
RBFSVM_H1BVisa_SOC_NAME_3_305_pca,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,pca,one-hot,pred_time(s),466.8495090007782
RBFSVM_H1BVisa_SOC_NAME_3_305_mhe,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,mhe,one-hot,AUC,0.53122307453448
RBFSVM_H1BVisa_SOC_NAME_3_305_mhe,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,mhe,one-hot,Accuracy,0.6763333333333333
RBFSVM_H1BVisa_SOC_NAME_3_305_mhe,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,mhe,one-hot,Precision,0.6870975435249225
RBFSVM_H1BVisa_SOC_NAME_3_305_mhe,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,mhe,one-hot,Recall,0.9522392992893737
RBFSVM_H1BVisa_SOC_NAME_3_305_mhe,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,mhe,one-hot,F1,0.7982267784165685
RBFSVM_H1BVisa_SOC_NAME_3_305_mhe,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,mhe,one-hot,Aver_precision,0.6863923945007332
RBFSVM_H1BVisa_SOC_NAME_3_305_mhe,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,mhe,one-hot,Balanced_accuracy,0.53122307453448
RBFSVM_H1BVisa_SOC_NAME_3_305_mhe,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,mhe,one-hot,train_time(s),2225.8863451480865
RBFSVM_H1BVisa_SOC_NAME_3_305_mhe,H1BVisa,21000.0,2886.0,9000.0,2886.0,SOC_NAME,3.0,RBFSVM,305.0,mhe,one-hot,pred_time(s),463.33490467071533
RBFSVM_H1BVisa_SOC_NAME_4_305_pca,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,pca,one-hot,AUC,0.514697559704356
RBFSVM_H1BVisa_SOC_NAME_4_305_pca,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,pca,one-hot,Accuracy,0.6674444444444444
RBFSVM_H1BVisa_SOC_NAME_4_305_pca,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,pca,one-hot,Precision,0.6709817848550808
RBFSVM_H1BVisa_SOC_NAME_4_305_pca,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,pca,one-hot,Recall,0.9797591167614587
RBFSVM_H1BVisa_SOC_NAME_4_305_pca,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,pca,one-hot,F1,0.7964914666485347
RBFSVM_H1BVisa_SOC_NAME_4_305_pca,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,pca,one-hot,Aver_precision,0.6708449653370855
RBFSVM_H1BVisa_SOC_NAME_4_305_pca,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,pca,one-hot,Balanced_accuracy,0.514697559704356
RBFSVM_H1BVisa_SOC_NAME_4_305_pca,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,pca,one-hot,train_time(s),1981.8194649219513
RBFSVM_H1BVisa_SOC_NAME_4_305_pca,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,pca,one-hot,pred_time(s),460.19632959365845
RBFSVM_H1BVisa_SOC_NAME_4_305_mhe,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,mhe,one-hot,AUC,0.5308911187480059
RBFSVM_H1BVisa_SOC_NAME_4_305_mhe,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,mhe,one-hot,Accuracy,0.6671111111111111
RBFSVM_H1BVisa_SOC_NAME_4_305_mhe,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,mhe,one-hot,Precision,0.6791206150888995
RBFSVM_H1BVisa_SOC_NAME_4_305_mhe,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,mhe,one-hot,Recall,0.9456339913014387
RBFSVM_H1BVisa_SOC_NAME_4_305_mhe,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,mhe,one-hot,F1,0.7905188085582436
RBFSVM_H1BVisa_SOC_NAME_4_305_mhe,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,mhe,one-hot,Aver_precision,0.6783106489327152
RBFSVM_H1BVisa_SOC_NAME_4_305_mhe,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,mhe,one-hot,Balanced_accuracy,0.5308911187480059
RBFSVM_H1BVisa_SOC_NAME_4_305_mhe,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,mhe,one-hot,train_time(s),2144.8838098049164
RBFSVM_H1BVisa_SOC_NAME_4_305_mhe,H1BVisa,21000.0,2864.0,9000.0,2864.0,SOC_NAME,4.0,RBFSVM,305.0,mhe,one-hot,pred_time(s),456.4064288139343
RBFSVM_H1BVisa_SOC_NAME_0_228_pca,H1BVisa,21000.0,2751.0,9000.0,2751.0,SOC_NAME,0.0,RBFSVM,228.0,pca,one-hot,AUC,0.5155013879456292
